20000
0.00064609665 -1.7064325 -4.6056252 2.7227769 -0.2988641 0.45808354 0.55831677
0.00064609665 0.98753154 -2.25734 -0.35370487 0.30326363 -0.41184059 0.12479194
0.00064609665 0.36541781 3.3139567 -1.5938263 -0.64122665 -0.97829854 -0.35448855
0.00064609665 1.5401803 0.013085172 -2.3359184 -0.70621133 0.0067092641 -0.29988694
0.00064609665 0.67939907 -7.9825387 -3.4357836 0.05815199 -0.28957489 -0.24995518
0.00064609665 0.60447127 0.073005721 -1.1532738 -0.25199574 0.36893794 1.1808357
0.00064609665 0.30151236 3.7870326 -0.79654992 -0.031928055 0.25287837 0.16375408
0.00064609665 0.21808377 0.46568304 -4.2634039 0.51329684 -0.74206996 -0.35201442
0.00064609665 2.3298237 12.173583 -6.1980352 0.0018116869 0.047937818 -0.17035729
0.00064609665 1.7136257 1.6135656 -0.86996543 -0.69196248 -0.90756518 0.74313307
0.00064609665 6.9156179 -0.17945881 2.2512586 -0.038058922 -0.3577747 0.70543164
0.00064609665 -0.86794859 4.0818467 0.11336061 -0.21082976 0.33702949 -0.66101801
0.00064609665 1.8356282 -0.2378383 -3.0795584 -0.16515653 -0.52343816 -0.15236652
0.00064609665 -2.4290457 2.1735196 0.77550215 -1.1265265 0.051113881 0.74863607
0.00064609665 -6.3769321 -5.6110978 3.3587217 0.012428995 0.34235558 0.64896357
0.00064609665 -2.6472385 4.7438464 0.60908556 -0.83811074 0.31682202 0.26606691
0.00064609665 0.60090429 -4.0186615 9.3465128 -0.50735825 0.24618532 0.45455778
0.00064609665 -1.505231 -0.62660062 1.1573983 -0.58220917 0.74703676 -0.48093712
0.00064609665 1.4637856 -9.8898191 5.3437982 0.20447411 -0.22232036 -0.19812033
0.00064609665 -2.2561779 4.0472245 -0.0065689683 0.1660818 -0.12611896 -0.36180082
0.00064609665 -1.2580301 -2.813663 0.87850517 0.25620744 0.61419284 -0.26286876
0.00064609665 6.7528281 -4.4732952 6.4487133 -0.26871121 -0.40756643 -0.22730178
0.00064609665 0.59475869 0.33210641 -0.62744129 0.31525323 -0.54777575 -1.019286
0.00064609665 -1.5761496 -2.7244995 0.34088653 -0.69051433 -0.2997807 0.65994638
0.00064609665 -0.90121144 0.47931445 -1.3358177 0.76482821 0.14241135 -0.22796282
0.00064609665 -0.64606059 1.6871779 -0.29752883 -0.31222886 -0.17410499 -0.72384495
0.00064609665 -0.2237123 -1.0107652 0.18656331 -0.92181563 0.51739275 0.30285335
0.00064609665 6.3338852 5.4310193 13.591276 -0.18928777 0.07075759 0.10932808
0.00064609665 11.806559 1.3406026 -3.3222728 -0.0072143078 0.22819437 -0.058785468
0.00064609665 3.1628673 6.9367242 0.1948601 0.40421548 -0.097897686 -0.62807065
0.00064609665 -5.9664273 2.2055533 -1.9037658 0.21517174 -0.22077444 0.47920415
0.00064609665 -3.581841 -2.9077969 -13.530673 -0.26170042 0.06212515 -0.17127238
0.00064609665 -0.75087708 11.485329 -4.4562917 0.311766 -0.28029892 -0.40089062
0.00064609665 -2.8002217 8.7298498 -1.6431558 -0.55469978 -0.078991137 -0.55879748
0.00064609665 -1.1276027 -1.0714902 -1.8881974 1.2072526 0.20878783 0.30859584
0.00064609665 -6.9491677 2.6129322 -0.47358459 -0.062792018 -0.37373623 0.16019298
0.00064609665 0.49184912 0.2413608 2.3846405 -0.62589139 1.1371452 0.01854294
0.00064609665 2.3467126 5.5862799 -10.370822 0.50383836 0.20104632 -0.021600336
0.00064609665 2.9779837 5.6804214 5.2032523 -0.81120104 0.27146932 -0.32116011
0.00064609665 -5.2627144 -1.6626307 10.952541 -0.43608484 -0.24942435 -0.27057517
0.00064609665 -5.4197803 0.78483647 1.2762314 -0.43604976 -0.48759454 -0.17000818
0.00064609665 -3.6007674 0.3252807 -4.9429326 0.31308728 -0.013726156 -0.35024682
0.00064609665 -2.3415697 -1.8006732 -4.0061884 -0.19947305 -0.86253297 0.092932597
0.00064609665 0.5728215 -2.3464878 0.011540867 -0.11006085 0.6077866 -0.57206422
0.00064609665 -0.74268258 -1.3719573 0.84282786 0.40922242 -0.59934253 -0.70130491
0.00064609665 2.7831092 -4.1833158 -2.7351253 -0.085392952 -0.35446921 0.19691269
0.00064609665 -2.7318652 2.0148108 -1.0620108 0.32010531 -0.20647217 -0.82852346
0.00064609665 -4.4595747 -2.9612298 0.67894888 0.8578288 -0.2250279 0.30577067
0.00064609665 -3.063642 -4.2496581 -7.1487632 -0.51372582 -0.19652157 -0.0016479604
0.00064609665 3.2753694 -4.7873659 -0.99200404 -0.80767196 0.35970888 -0.055038691
0.00064609665 3.4007928 2.9974706 -1.93634 0.8085739 0.088191934 0.38533404
0.00064609665 1.9753964 0.7705816 0.29740867 -0.76809603 0.088563301 -0.14226264
0.00064609665 0.83283019 -0.53382868 2.4600377 -0.14935625 -0.39402997 0.18627502
0.00064609665 -5.2809138 -1.62324 -3.7127969 -0.75361961 -0.14521594 -0.39507776
0.00064609665 0.88852608 -3.6736794 0.83257121 -0.089464851 -0.68410313 -0.75441885
0.00064609665 1.2721522 -4.6739616 -1.0534736 0.39561889 -0.19083066 0.09311267
0.00064609665 3.3992023 0.040142957 -2.651454 0.049862541 -0.75428128 -0.18239753
0.00064609665 -0.46990821 2.8010628 3.5877235 0.79849511 -0.011748003 0.28834298
0.00064609665 2.8869684 3.0499022 1.5148463 -0.48025131 0.096130915 0.38811773
0.00064609665 -3.8673561 2.3358243 3.7172227 -0.3350271 0.78546411 0.33699605
0.00064609665 5.4052377 4.8233862 -7.9664006 0.34222472 -0.15880829 0.20330934
0.00064609665 -1.0787364 -5.1924863 -0.54444098 -0.18973196 0.78096294 0.16098267
0.00064609665 1.9891427 2.0881808 -0.10557991 -0.31125319 -0.25688121 -1.0148947
0.00064609665 -2.6320255 1.8071138 0.86675608 -0.074509315 0.67096859 -0.15039062
0.00064609665 1.874728 0.16138281 -0.31459332 1.3467654 -0.063565098 0.18940338
0.00064609665 -0.27276888 0.91220957 1.0201817 0.28498915 -0.18084127 -0.21001822
0.00064609665 7.219698 -1.3879535 3.6393266 -0.089519277 -0.11951428 0.11139942
0.00064609665 1.3830428 -0.93765563 -0.27786109 0.043922037 -0.057795152 0.41516376
0.00064609665 -0.84573418 -4.3299809 -0.99009144 0.36802679 -0.55822664 0.081166655
0.00064609665 -4.1985335 -3.0117507 -9.1603441 -0.35609365 -0.28362978 -0.34218103
0.00064609665 -0.50245744 -1.8848237 -0.059528574 0.28328559 -0.69924313 -1.17953
0.00064609665 -0.73320132 5.5125818 -0.93784314 -0.079096094 0.68163431 0.38274327
0.00064609665 3.1294584 -8.2841825 -4.13763 -0.4836677 -0.15671186 -0.17499623
0.00064609665 -2.1986301 -0.31491286 -0.91531903 -0.035901934 0.5734365 -0.17437439
0.00064609665 2.1797543 -1.158061 4.0440555 -0.2344936 -0.037402257 -0.29946256
0.00064609665 -3.9536254 -1.405598 -0.57842422 -0.25942802 -0.17912973 0.70122391
0.00064609665 2.7270854 1.9007858 -0.39561391 -0.51907825 -1.0134672 -0.052206405
0.00064609665 -0.939789 -3.6724234 1.7213331 0.52645457 0.07533735 -0.58546692
0.00064609665 4.7909098 3.7830958 0.70889032 -0.30790818 0.87882209 0.34219283
0.00064609665 3.7764177 0.069594398 4.484838 0.6273815 -0.22235689 0.15734524
0.00064609665 -0.4091576 0.13594812 -0.088182129 0.25240654 -0.4862842 1.9067097
0.00064609665 -2.9625638 0.40209082 -2.0063133 -0.12329002 0.72399354 -0.30657315
0.00064609665 -10.05658 3.4509292 -3.2303832 0.36964974 0.42428467 -0.11135578
0.00064609665 -0.039370719 -0.16712025 1.0404787 0.3775354 -0.63058954 -0.087175705
0.00064609665 5.9375062 -0.44387129 -1.7567458 0.25220901 0.02669817 -0.45241332
0.00064609665 3.432898 3.860954 2.2753878 -0.37607905 0.39830253 0.077745415
0.00064609665 -0.88070548 0.90019548 2.5295253 1.0208898 0.3748616 -0.54531837
0.00064609665 -3.5157573 0.77996057 -4.4407773 -0.33563945 0.35030696 -0.45853516
0.00064609665 7.6839719 -5.0604959 6.162324 0.22835952 -0.37803715 0.1180516
0.00064609665 -6.8171778 9.0300703 -0.05480089 0.12001351 -0.261408 -0.34502628
0.00064609665 9.6030712 12.573189 4.2691574 0.039162472 -0.10193639 0.087313369
0.00064609665 0.17863184 13.56668 -2.4440064 0.082867593 -0.28327194 -0.37733746
0.00064609665 -2.4566293 -2.5333047 3.4816248 -0.39046168 0.61563826 0.53301132
0.00064609665 -6.8985939 -1.0342507 -2.1743834 0.47293529 0.41591501 -0.12187717
0.00064609665 -5.4513607 -1.4236287 4.8837924 0.44676492 -0.22553121 -0.092698656
0.00064609665 -4.070363 5.4516153 -2.4328916 0.32988164 -0.8482191 -0.17072475
0.00064609665 1.3182324 -5.1306024 4.4340239 -0.41774508 -0.1300572 -0.33113167
0.00064609665 -6.7303457 7.0682845 -2.7645648 0.29981986 -0.29306024 0.18168136
0.00064609665 0.82763475 0.90956092 0.23418823 -0.25072706 -0.65123212 -0.21861471
0.00064609665 -4.3166981 11.624007 -3.6303825 -0.0071802549 -0.15377165 -0.3748607
0.00064609665 0.10817603 2.7779374 -3.8862941 -0.8776145 0.1628902 -0.46062273
0.00064609665 -2.8185911 0.98453492 -1.8675299 -0.53932118 0.040692203 0.077712856
0.00064609665 1.1357065 1.0074668 0.073212914 0.087460458 -0.93644887 -0.49808997
0.00064609665 5.2710676 5.3204446 1.6134621 0.39492637 0.11909956 0.16215582
0.00064609665 0.012498789 -3.7898295 2.4003868 -0.20944516 -0.52236432 -0.24482395
0.00064609665 5.7953434 -11.118196 -0.55764061 0.15609758 0.031942144 -0.24663284
0.00064609665 -8.8644724 -7.6143613 1.4440068 0.26797441 -0.059589773 0.018272044
0.00064609665 1.6275405 -0.59173447 0.61703473 -0.23630981 -0.50894594 -0.83626503
0.00064609665 0.28484917 4.2328563 6.7602253 -0.14608124 -0.020346535 -0.43352598
0.00064609665 -1.1641933 -1.0986689 0.40123463 -0.81592673 -0.58268499 0.18019477
0.00064609665 9.0897369 2.3876894 -5.3369446 0.30248228 0.25686312 0.063109994
0.00064609665 -0.049726956 0.059146579 0.14171916 1.2079908 0.012343204 -0.56726062
0.00064609665 3.2292395 -4.7538428 3.6855261 0.62241918 -0.14727327 -0.71792829
0.00064609665 -1.4283925 -4.1878204 -8.112607 0.17381673 0.26045761 -0.48606563
0.00064609665 -1.562493 -0.74356353 6.696012 0.55088001 -0.4716666 0.023120383
0.00064609665 -1.1831704 -2.462647 -0.77681077 -0.34195378 -0.28812486 -0.7292397
0.00064609665 0.69888669 -1.5834152 -2.2878907 0.59052199 -0.2766721 -0.5636363
0.00064609665 8.4493361 4.9110732 -4.6685972 -0.09101662 -0.24262898 -0.25766492
0.00064609665 3.0656202 -2.6843538 0.96464461 0.66316664 0.046368629 -0.45809031
0.00064609665 0.38753349 0.58148623 -0.93613982 0.13570461 -0.89816868 1.017514
0.00064609665 0.9959321 -0.28386277 -0.22790754 0.77873796 -0.74379694 0.35250407
0.00064609665 -0.31043386 4.0199461 5.8117809 -0.35108259 0.41762498 -0.063185975
0.00064609665 -0.62976378 1.6754652 -0.39046589 -0.19197619 0.031075096 1.3562899
0.00064609665 3.1351986 -1.688053 0.17285982 0.50150663 0.21928976 0.89335418
0.00064609665 -1.9859896 1.3479854 -1.687974 0.35755509 -0.9808073 0.81226766
0.00064609665 -0.52291036 -0.2254335 0.85598552 -0.47369647 0.77539647 0.58102071
0.00064609665 3.0250735 -2.7365694 -2.1894231 -0.16941181 -0.76983756 0.25875443
0.00064609665 -1.937196 3.0381336 -0.58627319 0.39890912 0.88178742 0.68433249
0.00064609665 -1.6926458 -1.2990696 -0.48861864 0.88129842 0.6647234 -0.54466051
0.00064609665 0.57859081 -2.710907 0.88850379 0.20790285 -0.59077764 0.10220279
0.00064609665 1.9178033 2.4387374 1.087623 -0.27878469 -0.63571346 0.066629775
0.00064609665 1.4878193 4.3916092 -4.1365523 0.45499182 0.36866504 -0.21835943
0.00064609665 -0.86392462 0.93906909 9.3460121 0.34658128 -0.33341452 -0.40622291
0.00064609665 -1.1486679 1.0533447 0.61383182 -0.4830108 0.32009155 -0.3196401
0.00064609665 -1.2234905 -1.2395357 -3.6489835 -0.57976097 -0.83665353 0.087536447
0.00064609665 4.1610112 0.29306102 -2.1861405 -0.54574752 0.338581 0.33608887
0.00064609665 -3.1013272 -3.5803008 9.8306751 -0.21568769 0.60884053 -0.035752408
0.00064609665 -0.020333841 -0.32414871 -0.57524598 -0.78189415 -0.55506152 0.21709582
0.00064609665 -4.9892769 -2.3785596 -1.296904 0.5207395 0.29243007 0.064243838
0.00064609665 4.7225604 -5.8186836 5.4520345 -0.0062445439 0.13330814 -0.34197798
0.00064609665 -3.1242976 1.7681282 3.6184371 0.97865367 -0.63448483 0.13958675
0.00064609665 -3.8849714 -0.73661488 0.06028562 -0.46035329 0.37283674 -0.82860607
0.00064609665 -6.872108 11.349133 1.2131522 0.2721732 -0.18390831 -0.42749918
0.00064609665 0.57128692 -3.749548 -1.2162507 -0.59403342 -0.37361467 0.56364071
0.00064609665 -6.134635 3.143352 -2.3477955 0.26673168 -0.43226278 0.16952291
0.00064609665 -8.9352922 1.5476454 -2.4041398 -0.3429324 0.29450536 0.0069041923
0.00064609665 -2.9789479 -5.6180511 9.2896442 0.55623221 0.097304672 0.24809687
0.00064609665 -0.77249098 -2.2650781 0.57205838 0.83020622 -0.026309498 0.20507681
0.00064609665 -1.7173539 -2.7245679 5.7981396 -0.43975025 0.50462633 -0.83235508
0.00064609665 1.7567312 -0.11649103 -1.5852983 -0.44547945 0.4338131 0.22689372
0.00064609665 2.4905112 1.4584011 -2.4629464 -0.59458411 0.53136712 0.46874845
0.00064609665 -0.74607545 -0.45626691 -1.0147707 -1.0075411 0.34764981 0.75444531
0.00064609665 2.1798148 -1.7087921 3.0765703 -0.33132511 -0.50546896 0.18590747
0.00064609665 -7.321352 3.8784585 6.8980117 -0.19525145 -0.20972858 -0.48918363
0.00064609665 -0.13673058 -6.2177792 2.4310951 0.013314587 -0.78499848 -0.096504569
0.00064609665 -4.3800955 -5.1249676 -2.4212749 -0.14011331 0.65273523 -0.13014923
0.00064609665 3.8567386 3.5903082 -2.4353092 -0.2875874 -0.78677839 0.11291257
0.00064609665 -1.5824746 -1.8885722 -8.5864124 -0.47018534 -0.37497568 0.016023802
0.00064609665 -2.1696537 -3.432842 0.60067326 -0.39000368 -0.72264194 -0.89184803
0.00064609665 1.9385858 0.29713172 1.6512434 0.85722542 0.54168499 0.27911231
0.00064609665 -0.28919494 -2.476269 8.7907419 -0.37551913 0.14348707 0.54145056
0.00064609665 -6.210391 -2.3256381 1.2075303 0.74882323 0.15770458 0.0072337445
0.00064609665 1.7595893 -1.1072125 -0.17587557 -0.53002816 0.69869584 -0.084420487
0.00064609665 -0.45354986 0.68510199 0.18392456 0.22948074 -0.69112247 1.622718
0.00064609665 -1.126514 3.221437 1.0910852 -0.62981218 0.23835763 0.12011313
0.00064609665 -1.5288692 6.2665553 -3.6515529 0.55110157 -0.20178758 -0.085757248
0.00064609665 -0.60486382 -4.5242705 0.21003884 -0.34770432 -0.83904159 0.64277023
0.00064609665 -3.4749391 0.67491335 -1.0849628 0.10974766 0.35497254 -0.43475011
0.00064609665 -1.5325261 -5.365459 -7.1203728 0.15592045 -0.005849577 0.61449236
0.00064609665 0.910999 0.56998545 -0.62693214 0.29180887 0.48967591 -0.82774764
0.00064609665 3.7024722 1.4427078 -1.6372981 -0.85571551 -0.78916782 0.39164358
0.00064609665 -0.75026309 8.4150677 -7.9715438 0.05840908 -0.12176604 -0.26477161
0.00064609665 -0.11226625 1.1446557 -0.17933095 0.55002505 -1.2692302 -0.57444668
0.00064609665 -1.2583925 -1.4533492 -1.8240232 -0.298724 0.90179032 0.40148404
0.00064609665 5.9423761 6.3578076 -3.5291739 -0.16290443 0.12404446 0.50954098
0.00064609665 0.98120654 0.042469684 3.8236127 -0.38191062 -0.28677848 -0.053365313
0.00064609665 -5.0696087 3.900871 6.0963182 0.049708001 -0.075962491 0.56877911
0.00064609665 2.0364435 -7.4404325 4.3812904 0.53012377 0.20291175 0.39357221
0.00064609665 1.9224613 3.8476949 4.142272 0.17575864 0.50867307 -0.49920449
0.00064609665 -3.1738446 -3.2519977 -9.9609051 0.36306158 -0.27137434 0.034895308
0.00064609665 4.0188961 2.4251533 -3.2713833 0.22360235 0.47452971 -0.2427056
0.00064609665 3.9537301 -0.46652499 -0.98810446 0.41882661 0.88184351 -0.6006068
0.00064609665 -0.61721611 0.24698873 -2.4163139 0.05449599 -0.064509489 -0.14467479
0.00064609665 0.35176995 1.2836412 -1.3937441 0.010082387 0.95828253 -0.50683975
0.00064609665 3.5461032 1.733628 -1.0347078 0.095050991 0.62608367 0.6785354
0.00064609665 4.4403753 0.13211912 0.060793854 0.58730149 -0.29423523 -0.32212111
0.00064609665 3.8060105 -1.7727886 -4.4834013 0.53620362 0.37083861 -0.28573734
0.00064609665 -6.7270412 -1.5813972 3.4419754 -0.28780359 -0.25888321 0.41868716
0.00064609665 -1.2988508 -0.29128945 0.43528986 -1.3705758 0.27016184 -0.33449379
0.00064609665 -3.231869 -7.1523356 -1.5264707 0.59022623 0.35434628 -0.46939081
0.00064609665 -1.9233476 0.54383695 0.82814831 -0.22113308 0.42643678 0.76401222
0.00064609665 -0.32620847 1.9577601 1.9172252 -0.22548223 0.39495257 0.74044514
0.00064609665 -0.29794988 -0.025187757 -1.2399421 0.86751199 0.60195553 0.10747408
0.00064609665 0.51616472 12.300135 5.4156637 0.060215972 0.25702956 0.26800743
0.00064609665 7.8097734 -1.5893043 0.31519315 -0.29551232 -0.60907888 0.49178597
0.00064609665 1.6501075 -0.35932323 -3.3812234 -0.26006001 -1.0607673 0.55133456
0.00064609665 6.5724964 -4.3208537 0.3485153 -0.27037528 -0.23326312 0.56744862
0.00064609665 -2.4959261 0.9488734 0.74109584 0.11818106 -0.5972842 -0.32272565
0.00064609665 1.9237158 -0.88869101 3.9547467 0.27542514 0.7088365 -0.61021358
0.00064609665 -0.19808489 -1.9822482 -1.1545196 -0.54806548 0.31743729 1.4474907
0.00064609665 1.2220683 3.0887635 -1.7594221 0.79862255 0.80561662 0.1882838
0.00064609665 -1.159189 1.6151452 2.8603299 0.67778355 0.48447171 0.65962946
0.00064609665 -1.0716739 1.9934813 4.0242281 0.71728975 0.4901486 -0.51095134
0.00064609665 -0.03705664 1.3096548 -1.1583416 0.76562804 1.00725 0.080408998
0.00064609665 1.9746614 -0.067186788 0.68845713 0.59433681 0.48568186 0.24712323
0.00064609665 -1.8148793 -0.49593762 -0.49971807 0.4112685 0.27575794 -0.20030081
0.00064609665 -4.368506 -2.4886761 9.2095985 0.15340793 -0.080570713 -0.51100898
0.00064609665 -0.93169093 -4.9372268 2.9457672 -0.46497208 0.031636201 -0.046288669
0.00064609665 -1.8112328 -0.29485697 -2.7693398 0.3622174 -0.78259128 0.018589253
0.00064609665 0.23191619 0.97570008 0.18669495 0.17605647 -0.92537284 -0.43764099
0.00064609665 -1.8279694 -6.4752631 3.0847857 0.68382204 -0.24833293 -0.16632028
0.00064609665 -2.615221 -1.4522822 1.9234616 -0.34598196 0.19116554 -0.25298989
0.00064609665 1.5285394 8.0299025 2.962323 -0.022454252 -0.45310491 -0.60036534
0.00064609665 -0.7712512 2.0079474 1.1876166 0.028021246 -1.2418598 0.35531443
0.00064609665 -14.298506 5.1774359 2.5994163 -0.014672313 -0.19286637 -0.22265153
0.00064609665 -6.846559 -0.77898771 5.2894607 0.15241656 -0.55123794 0.27826148
0.00064609665 -0.1847862 -0.14749317 -0.44271657 0.080449447 -0.045069978 0.66609216
0.00064609665 1.9377255 -1.7252815 -0.42639565 0.2399106 0.72218579 -0.88929665
0.00064609665 0.3908838 0.26553914 -0.074846774 0.64680004 0.22274587 1.2365379
0.00064609665 0.8559165 -2.1786726 -1.1438653 0.061880797 0.72386545 0.71400803
0.00064609665 11.27986 -3.5797284 -2.7855518 -0.086023748 0.25208831 0.31006774
0.00064609665 -1.6108454 1.3032091 -3.2238159 -0.19359459 -0.5831151 0.076650396
0.00064609665 0.24912152 0.74250191 2.8163271 -0.18924648 0.43168762 0.50678706
0.00064609665 0.84072435 -0.69168824 0.084017731 -0.65101933 -0.40424734 -1.2723699
0.00064609665 -1.4611886 0.76341921 0.74016142 0.56873506 0.11515712 0.34916908
0.00064609665 -0.4749794 0.13538171 -1.0346596 -0.32562971 -1.0945145 0.78141677
0.00064609665 1.0887431 -0.15823421 -0.76772594 -0.5322879 0.22400486 0.36058435
0.00064609665 -4.8964648 -2.8010666 0.92261118 0.65578127 -0.14445828 -0.069231898
0.00064609665 -8.985383 4.5553951 -6.6576138 0.26210934 -0.39472046 -0.1801396
0.00064609665 3.9977703 -6.5318289 -4.6860323 -0.17455499 -0.2092395 -0.15541591
0.00064609665 2.1585815 0.50623715 4.5941925 0.48344636 0.021473967 0.67856586
0.00064609665 -5.3122721 1.8272591 1.2143531 0.38225028 0.1645256 -0.88269132
0.00064609665 4.0657496 3.1218464 2.3434453 -0.39515775 0.45035246 -0.10728873
0.00064609665 7.8399839 4.7641497 6.8555617 -0.37847215 0.070163973 0.11902308
0.00064609665 1.3204966 -0.79313421 2.9865174 -1.1974357 -0.41123861 -0.06755051
0.00064609665 -1.6029389 -0.54447067 -2.072613 -0.033911787 0.37942553 -0.27316007
0.00064609665 0.71182024 2.0489542 -0.23013815 -0.6641382 -0.9674868 -0.46989542
0.00064609665 -13.100939 -0.12685947 -1.5552115 -0.28945112 0.046110753 -0.10564397
0.00064609665 -2.1082582 -3.7486982 1.9680201 -0.18695715 0.3886061 -0.42145446
0.00064609665 2.2690032 0.82944244 2.0539091 1.0892924 0.011475453 0.56600928
0.00064609665 2.080301 7.8474984 -0.45959571 -0.29967472 -0.30067244 -0.077521205
0.00064609665 -0.25952631 -7.132771 4.0444145 -0.33000097 -0.40959543 -0.060902901
0.00064609665 0.30770022 2.9428394 -2.8265471 1.0460962 0.10675089 0.35988623
0.00064609665 -2.0474172 -0.53490669 1.9002944 -0.59178662 0.21762104 -0.56537312
0.00064609665 0.94817889 -0.11011903 -0.11724123 0.028578036 -0.050183587 -0.80445921
0.00064609665 -1.7963154 -5.9703183 -6.5910406 -0.43507987 -0.65473765 -0.30121344
0.00064609665 -0.1953873 -4.2007027 2.6166797 -0.51150411 0.45788544 -0.27501971
0.00064609665 -5.4058247 -2.3510809 1.5777001 0.20418917 0.275774 0.95082641
0.00064609665 -0.33051553 0.43286151 -5.2513843 -0.0032490874 -0.37241238 0.20711337
0.00064609665 0.021761827 1.2831513 0.25957268 0.42950961 -0.94899583 0.59360242
0.00064609665 -1.4640563 3.8388755 -3.3148642 -0.95026076 0.2393543 -0.52972168
0.00064609665 2.1284008 -4.4767356 4.5237584 -0.75319576 0.35229164 -0.023040986
